2be36da6e3194d30b7112a19b4d39149,30589439,C032950,51091TJU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
ad22ca69942e4966aae630b976d4e1e3,30589440,C119500,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
71e61918bf4f4636aa5c227231272563,30722104,2822_4325220006,51092FWP,3,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
4c3eb6f4c8c8469abc03e99d206d3388,30722105,2822_4301020209,51091TJU,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
280269d0d6414afea9a96f5605921f71,30722106,2822_9143100011,51091YES,3,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
779e027a060447519e2dafc060aeb53b,30818185,C099421,51092FCL,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
fbc47f01e1f840b0becbe624a4a03815,30818186,C099421,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
360bca98653048d9b371bacba6c6fe1b,30963223,2571_2201990810,51091YMY,32,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
2df649a5f57b4321ac8948f845d3a196,30589442,C074749,51091YMK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000451,,,N
d760ec64ef0b4fec86795e2c107ef18f,30589443,2822_4301020195,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4e7a1cd4294d490aa296fb52c4b95fda,30589444,C130492,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ba0c2b19491f4ed98704fe14395f5717,30589445,C024486,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
ac4dce17a989413494e344d9424369f9,30589446,C137532,51091YNV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
64e403de211e4163aa11f8ae4f7b27ba,30589447,2451_4502990126,51092AKY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
8f89abdfa6af4d9e960d35ab16861adc,30589448,111014812,51092GHT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
dbab55f47fff4484ab7887b640e5fe55,30589449,C098653,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000449,,,N
e05086540d4147e28de236f9dba214cb,30589450,1136_1101060183,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
d32a9741941147ed9e8e8e6a77ee22fb,30589451,C073825,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
dc2a8201aa4e453b8621ebf9a4fa45ac,30589452,C011414,51092AEF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
4ecef32939dd4001b2e8d55ce1915f11,30722107,2822_4301210011,51092BES,3,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
b486338abcdd495eb18ede8ffdb5ca6a,30722108,2822_9143100011,51092EPK,8,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
391fc2f64eca4f84b271b9fc544171a9,30722109,2822_4303990004,51091YMS,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
1fe98f714a22408f8a10f5eff06ab90c,30722110,2822_4304990102,51091TJU,3,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
0b275493cf69475c931570643a6a7ce4,30722111,2822_9143110009,51092BES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
51bab73a21a14a2db3eb39b5d6412869,30818187,C105782,51092ENT,1,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
c628b40586e64216bc0710f58a494e90,30818188,1171_4224990332,51091YMS,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
d27382c954024164ac88f3a38575157e,30818189,2451_4525990023,51092CQP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
bdd07a19cb5d4aa8a644e6797ca1f219,30963224,1791_6101980022,51092AKU,12,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
4e1f995c9e324b028cd6b6f8ca957080,30963225,2571_2201990801,51092GHX,4,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
86dd6045127745b892e7ffc7726694d1,30963226,C139576,51092HKM,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000167,,,N
064c34d19f284d9abf7ea0295077fb34,31185186,C011342,51091YMV,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,总部发货,,,,,N
9dc07e355fbb44f5bdbb35f59ef818ab,30818190,C100992,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
65d629548e904648ac79c722ad6b80ab,30818191,C096955,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
1294356927eb42f4bcfb7c83f5e4d3b3,30589455,C092901,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
4cf30ea2d24b44278c131fae8865309c,30818192,C102156,51092EPB,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
0558cf8df19c4a7a995eef7eef016621,30589457,C120428,51092HLS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
83c09e244b14450bb5f610fd6be0b5bf,30589458,C135152,51092KJY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
f016d0de7ca34e138fb656b9fb7cce20,30818193,2822_9143020005,51091YNR,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
49e970101c1d466a941f83548c02ce36,30589460,C022070,51092HKL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000204,,,N
201a7992d65041ae946c67f923f8587d,30589461,C020175,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000170,,,N
109285fdfb02448094b6df7f91d4eb53,30818194,2822_9143020005,51092GHT,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
7c16d4f252d748ba9cb06abe68726b91,30818195,2822_4325990074,51092FWP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
fd081d16e6b34ab0b6ba31ef0b7640d3,30818196,C012047,51092FWP,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
749f98d4114f48b1a09ac4edf56a64e1,30818197,C011621,51091EAP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
d4b07355fe3f41459c6c409cabf47ed5,30818198,C016408,51092HLS,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
b6aa728cf94b4df59389c78e6301b684,30963227,2260_9136010046,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000535,,,N
cda26e7498674c919127cd791a7881f8,30963228,C015280,51092GKW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
a75d7a4bf42e40dc909015c223f26d08,30963229,C138684,51092ENN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
c6e745eb840f448aa2ebc4ee1d686075,30963230,3821_6101990720,51091TJU,3,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
5ec3548dd09447199ea9aeddfbf3c207,30963231,C086617,51092GHX,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000169,,,N
f8c1562b8c8b406eb77a6c307be11138,31185187,C103488,51092HKM,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000145,,,N
1d32016f7d2d4675871cfc50b334c71e,31185188,267_5325990143,51092BFF,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
053e1dab72d1416298d581aed8d18bc8,30818199,C103186,51091YBT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
512b34608133483ebcbfb9a017914957,30589465,C093000,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000521,,,N
d1d4f251bb794c9686d36990f1d920cf,30818200,C013338,51092HGW,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
6d268b3b35e44bc9b1325566e69daea9,30589467,C011415,51091YEQ,8,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
7fec15a91d72425aadbf1f38a3f19543,30589468,1171_4206990163,51092HKM,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
9cd59eb023fd41ab92d377e415cdff4d,30589469,1851_9121040005,51091YMV,3,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
85de4dc4feac485cbeb8ace092d47627,30818201,C013338,51092HGW,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
301d1c4bef934a199182cf6106b3bd5a,30589471,1800_9131010223,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
43f3355c6f6f446fb3e9bf3ef82442ed,30818202,C013338,51092HGW,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
52cd76f0315f4dfcb1896572a4d76e15,30818203,C105919,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
3e242241b6b04f999593315c664d50c1,30818204,C040398,51092ALF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0003,,,N
e57a8ff2b964420bba9cba046ce86545,30589475,C121531,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
b13b40aef3ce487f8184037abcdd3b7a,30818205,2822_9143050001,51092GHG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
279f7f4d30354846ba6c179e04c2d2d7,30818206,267_5301996197,51091YMQ,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
14eb929ca60c49e58415825c8ffee7cb,30818207,330_9132030004,51092ERC,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
f5071a90b5ad434a89faa6607ffae651,30963232,C138737,51092ENN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000152,,,N
abca6d505e2f41c1a4153ffcf670e41d,30963233,C140016,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000170,,,N
081c26f1fa674f4196129d2c92437aa0,30963234,C117290,51091YBT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0003,,,N
97ed1e6a13ee4dcda4901c203c60d973,30963235,1971_2301990568,51092EPK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
415266d21edf4be885e650341827c162,30963236,C138444,51092BJD,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
4bd1163559c64e2b9e0014175d60c8d9,31185189,1171_4201020198,51092AKY,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
ce5868eaef4a40839c064715b94b2b1b,31185190,2571_2201060014,51091YNT,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
06625408bd0c43c692dd92ccb452fcaf,31185191,C100974,51092DTS,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
1d3f7232c53f4a12a935825a2b659cbe,30589476,C040780,51092HKM,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000165,,,N
88d462c311564e2288d6d46302bfecd3,30589477,C027783,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000165,,,N
5d0201ac70d944d8ad68ca1185a16779,30818208,C102086,51092GHT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0010,,,N
01ea2a98eea9469e9f562261dffde11f,30589479,C128819,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
3f25cc5c45584903b1f07684c5604186,30818209,443_1421230001,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
5ff8976f126a4a75ba674f77c2342782,30818210,C108961,51091YMV,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000170,,,N
fd3687e21a4b48bb85cc54d85ce7e487,30818211,C108961,51092GKX,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000170,,,N
3284fa27a8564d0d95d08124dc81f1d8,30818212,C007887,51092ENN,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
5f96fa9b847c497d8b2b18b60b9277ff,30818213,C105129,51092BES,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0010,,,N
cd6923dbfdbe46a2bfc36eca711dc19a,30818214,3102_4502990077,51091YEN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
826527f3ad184cd190e30564e32c40e8,30818215,C101324,51091KSH,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0010,,,N
3b62e99232b043b1a4bffc55fe8a9c10,29850325,C002260,51092CQP,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
786a9b224b3248b198001dd260824206,30818216,C111397,51091YEQ,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
df6dc2130f26441fa7b6e11b98edf2c6,30963237,267_9999990001,51091DHM,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
6d9bdcead83b4d9f9476a4d6d6727002,30963238,2822_9243040022,51092AKY,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
85dfeeb25e7b487a820a5380a1ffa293,30963239,C138679,51092GKX,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
85995e4daaee4b7eb8a4204e67af74a0,30963240,1971_2301030016,51091YMK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000494,,,N
9bb81347274e43018a32d0dccc573ce0,30963241,C139482,51092HGW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
031573f239dd49f58fc79967c840a247,30963242,C132075,51092GHG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
6c1372c4ce594797a22ea0b05fbe6778,31185192,443_9214110005,51092EPL,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
7f4498230bef477bbb94389fcf3225f7,31185193,C004416,51092BFJ,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000455,,,N
a2d3a64caf2f4c459eef85a0024fedb3,29850326,C011334,51092FYH,2,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
24bc6d0ab73b462c866cc3d184d99503,29850327,C011311,51091YES,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
9678b9bfc5af4de6961a7627a48b7719,29850328,C011311,51091YES,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
ccffeb8f2732493f945c30c429f5e4bf,29850329,C037113,51092EPG,2,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
4e98b1484f5243ee8531b6b3a6f4d73d,29850330,2011_4602990006,51092ENN,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7c2fdeeebb5044cf8bde33c7dafa0b1d,29850331,C132090,51092GKX,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000504,,,N
169869fbbf984d709751ca6e5756d63f,29850332,1224_9214010021,51092GKX,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ca73221d6f2f4c29851e8d2857e54a0e,29850333,C075409,51092CQP,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
57222ca783814b158290a21bdccdb8cd,29850334,C011300,51091TJU,2,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
063822f0edfd4494a7b9824091c8c604,29850335,2822_4301990569,51092FYH,1,2018-03-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f70da297c5eb42b4a0f59df44fffefaf,29850336,1971_9123010056,51092GKX,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7d6a5a21f4e24d54bea8f5f972112f88,29850337,1791_6101040077,51092HHU,5,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
90f5d73c47e1408da6ad2d60ce0f7056,29850338,C026777,51092FWP,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
172a4faa4e714db88f0730d245f549b8,30818217,C038739,51091YMY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
8c782ddf7c094a47864da6398a6a4e3a,30818218,2531_9235090001,51092GHT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
758c6148955d4fe68ed7c54201854fbb,30818219,1791_6127990100,51092BFF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
d111b9b294bd421a86b338c21c701cb9,30818220,2531_9135020006,51091YEN,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
3eb78273f80e4d96a61cea0de751eea9,30818221,2531_9135020006,51091YMV,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
cb3c800ad57a4ed982154f8034204a43,30818222,2531_9135040007,51092GHG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
afa09552f8794ba28163873e18ebd90f,30963243,C136850,51091YMV,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
1e66652586174e2a9b69c3242d423584,30963244,2260_3102260237,51092AHY,4,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
80ab11a4db63447c966d6ece92ba1472,30963245,C139735,51092ERC,3,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000152,,,N
bc2a923852c248668aa3e221d35c8ff3,31185194,111014459,51092AEF,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
7b58a7e1bb454071b5bbedb0603aebb8,31185195,C098569,51092GKX,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,总部发货,,,,,N
211e67e9d828414bb4b96d8136f5e27d,29850339,C011354,51092ENN,16,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
b30eeee758ae4920a12fd0fe77a39a9f,29850340,1851_2101030001,51091YEQ,3,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f9e546c8950e4360bb1eaad94417521d,29850341,C102482,51092GHF,4,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
52f63ef4a3eb49b59fde819bdb09aede,29850342,C033080,51092ENT,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
23aea16a8df04da8a189b14433936713,29850343,A00284,51092GHG,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
ba27db9f9bf0426a901cc5acc99519b7,29850344,3102_9145010057,51092BES,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2e94b23cf784420ba18f99dbb6143b6f,29850345,C039218,51092ENT,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000462,,,N
8f6942c1031c4bb1a0e1bc1ef8ad7e54,29850346,C011449,51091YDN,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
f141e5b5256d4cb7a81d5fcf51585f19,29850347,C011449,51091YDN,2,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
adb2f9ae141a4b9c9606a86c41b1eec9,29850348,C037117,51092GHF,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
503acdd0fd3e463495e680924bd1e987,29850349,443_1405990002,51092FWP,7,2018-03-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
cea6f685646b43d29486a3d97b8c2499,30818223,2531_9135020034,51091YMH,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
bf5d81e3811b47b98debb3769d2f2c45,30818224,2891_9152010009,51091YDN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
e4f0758aef8b42e98631f509f3388d82,30818225,C116703,51091YMY,9,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
1d45d55f02564510b0fcabe2b669462b,30818226,C108268,51092EPK,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
5c07f463964e450da3e2e65dcc143906,30818227,C107675,51092FWP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
e39eb6b67b454e8d9bfd03576b8b53f4,30818228,C107675,51091YBT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
a5fca27a1acd4afa85651f22c13892ee,30963246,C139701,51092HKL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000167,,,N
d5240c6abf234eca924b1f9fdfa03eb7,30963247,3594_5321990067,51092GHF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
cb2d87a01523439f857a5c36257def62,30963248,2822_4306990136,51092CQP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
62a074fa0a834a61869e0c515fa66dcb,30963249,1791_9999990001,51092EPJ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
83ec70de0f614846b8eb150ff9a4b108,31185196,C028775,51092HKL,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000145,,,N
2a9c3263fde04b2eb1671cf177b90022,29850350,1171_4205990084,51092BES,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
276aa14c9a014c9f9f75dd63f5de5656,29850351,A00243,51092ENR,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
513b1aa290b14385a4702890aaba0812,29850352,1971_2323000001,51092ENN,3,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
90a544102c3c4c3b91babf979aaba68d,29850353,C007345,51092BES,11,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7271a9f8cf9f44b88aae422afd90c8db,29850354,C045962,51091YDN,2,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000461,,,N
69656fc0ec2547589a8b5d4745582821,29850355,C003915,51091YEN,3,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000118,,,N
fc74434c404640d3918ad228ebb31ebc,29850356,C011665,51091YDN,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000461,,,N
5af2c174d2824f62b4844d1d5c37861c,29850357,C079684,51092FWP,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000449,,,N
544c5acd762444d2aa03e2cf1caa55a9,29850358,C128496,51092FWP,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
ef661d503d5b47feba15c963f39115f2,29850359,111014549,51092HKL,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
3ab91a5f31214c709ba6d1f927de3226,29850360,443_1401050045,51092ENN,2,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3f3cda0e89274100b9d6a4bc45c02142,29850361,443_1423990045,51092GHF,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a541acfad1464629881a5655382f7a4a,30818229,2571_2228990147,51092FCG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
a5a208b162f2481cbf0a1ca34ea98a40,30818230,C116684,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000478,,,N
5adee6345e7f40a29988ef7fac8434c5,30818231,1791_9161080007,51092BFJ,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
c8cc0e97df4c40df9ad2d188a0270ac7,30818232,2822_9143110004,51091YES,4,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
792a4c1bd73e41d89eb357e379a53def,30818233,2822_9143110004,51092DTS,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
8df0e02d2d5a4658af50262afd5adcbc,30963250,1791_9999990001,51092EPJ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
17940636d68040efa67f8121ff7bf6df,30963252,C135651,51092HKP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000167,,,N
650d1dc33a7a42259f1e4863c3094359,30963253,C138444,51092BJD,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
23a2ea3d2d544137bc1a73d8c228f4f4,31185197,2011_4600990135,51092ENN,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
978d5f7d6f524ce3b0d9892955262885,31185198,C015511,51091YDN,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
58cbee628b7c4f1eaa339f9e1bd4c2a7,29850362,443_1423990045,51092GHF,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
152db1bfd4ef40d7b9c9aabf02b31835,29850363,1851_2101040092,51092ENN,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
